"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
14.4,28765,-50.4,-84.8,230,12.8,"11520"
14.4,28772,-50.4,-84.8,231,13,"11520"
14.4,28779,-50.4,-84.8,232,13,"11520"
14.4,28786,-50.4,-84.9,233,13,"11520"
14.4,28793,-50.4,-84.9,234,13.2,"11520"
14.3,28799,-50.5,-84.9,235,13.2,"11520"
14.3,28806,-50.5,-84.9,236,13.2,"11520"
14.3,28813,-50.5,-84.9,237,13.2,"11520"
14.3,28820,-50.5,-84.9,237,13.2,"11520"
14.3,28827,-50.5,-84.9,238,13.2,"11520"
14.3,28834,-50.5,-84.9,239,13.4,"11520"
14.2,28841,-50.5,-84.9,239,13.4,"11520"
14.2,28848,-50.5,-84.9,240,13.4,"11520"
14.2,28855,-50.5,-84.9,240,13.4,"11520"
14.2,28862,-50.5,-84.9,241,13.2,"11520"
14.2,28869,-50.5,-84.9,241,13.2,"11520"
14.2,28875,-50.5,-84.9,241,13.2,"11520"
14.2,28882,-50.6,-84.9,241,13.2,"11520"
14.2,28888,-50.6,-85,242,13.2,"11520"
14.1,28894,-50.6,-85,242,13,"11520"
14.1,28901,-50.6,-85,242,13,"11520"
14.1,28908,-50.6,-85,242,12.8,"11520"
14.1,28915,-50.6,-85,242,12.8,"11520"
14.1,28922,-50.6,-85,242,12.6,"11520"
14.1,28929,-50.6,-85,242,12.4,"11520"
14,28936,-50.6,-85,242,12.4,"11520"
14,28944,-50.6,-85,242,12.2,"11520"
14,28951,-50.6,-85,243,12.1,"11520"
14,28958,-50.6,-85,243,11.9,"11520"
14,28965,-50.6,-85,243,11.7,"11520"
14,28972,-50.6,-85,243,11.5,"11520"
13.9,28979,-50.6,-85,243,11.5,"11520"
13.9,28986,-50.6,-85,244,11.3,"11520"
13.9,28993,-50.6,-85,244,11.1,"11520"
13.9,29000,-50.6,-85,244,10.9,"11520"
13.9,29007,-50.6,-85,245,10.7,"11520"
13.9,29014,-50.7,-85,245,10.7,"11520"
13.9,29022,-50.7,-85,245,10.5,"11520"
13.8,29029,-50.7,-85,246,10.3,"11520"
13.8,29036,-50.7,-85.1,246,10.1,"11520"
13.8,29042,-50.7,-85.1,247,10.1,"11520"
13.8,29049,-50.8,-85.1,248,9.9,"11520"
13.8,29056,-50.8,-85.1,248,9.9,"11520"
13.8,29063,-50.8,-85.1,249,9.7,"11520"
13.8,29070,-50.8,-85.1,250,9.7,"11520"
13.7,29078,-50.8,-85.2,251,9.7,"11520"
13.7,29084,-50.8,-85.2,251,9.5,"11520"
13.7,29091,-50.8,-85.2,252,9.5,"11520"
13.7,29098,-50.8,-85.2,253,9.5,"11520"
13.7,29105,-50.7,-85.2,254,9.5,"11520"
13.7,29111,-50.7,-85.2,255,9.5,"11520"
13.7,29118,-50.7,-85.2,257,9.5,"11520"
13.7,29124,-50.7,-85.2,258,9.5,"11520"
13.6,29130,-50.6,-85.2,259,9.5,"11520"
13.6,29136,-50.6,-85.2,260,9.7,"11520"
13.6,29142,-50.5,-85.3,261,9.7,"11520"
13.6,29148,-50.5,-85.3,262,9.7,"11520"
13.6,29155,-50.5,-85.3,263,9.9,"11520"
13.6,29161,-50.4,-85.3,264,9.9,"11520"
13.6,29168,-50.3,-85.3,265,10.1,"11520"
13.5,29175,-50.3,-85.3,266,10.3,"11520"
13.5,29182,-50.2,-85.3,267,10.3,"11520"
13.5,29189,-50.2,-85.2,268,10.5,"11520"
13.5,29195,-50.1,-85.2,268,10.7,"11520"
13.5,29202,-50.1,-85.2,269,10.7,"11520"
13.5,29208,-50,-85.2,269,10.9,"11520"
13.5,29215,-49.9,-85.2,269,11.1,"11520"
13.4,29223,-49.9,-85.2,269,11.3,"11520"
13.4,29231,-49.8,-85.2,269,11.3,"11520"
13.4,29239,-49.8,-85.2,269,11.5,"11520"
13.4,29245,-49.7,-85.2,269,11.7,"11520"
13.4,29252,-49.7,-85.2,269,11.9,"11520"
13.4,29258,-49.6,-85.2,269,11.9,"11520"
13.4,29264,-49.6,-85.1,268,12.1,"11520"
13.3,29271,-49.5,-85.1,268,12.2,"11520"
13.3,29278,-49.4,-85.1,267,12.4,"11520"
13.3,29284,-49.4,-85.1,266,12.4,"11520"
13.3,29291,-49.3,-85,266,12.6,"11520"
13.3,29296,-49.3,-85,265,12.8,"11520"
13.3,29302,-49.2,-85,264,13,"11520"
13.3,29309,-49.2,-84.9,264,13.2,"11520"
13.2,29316,-49.2,-84.9,263,13.4,"11520"
13.2,29323,-49.1,-84.9,262,13.4,"11520"
13.2,29329,-49.1,-84.9,261,13.6,"11520"
13.2,29336,-49.1,-84.8,261,13.8,"11520"
13.2,29343,-49.1,-84.8,260,14,"11520"
13.2,29350,-49.1,-84.8,260,14.2,"11520"
13.2,29357,-49.1,-84.8,259,14.4,"11520"
13.2,29364,-49.1,-84.8,259,14.8,"11520"
13.1,29371,-49.1,-84.8,258,15,"11520"
13.1,29378,-49.1,-84.8,258,15.2,"11520"
13.1,29384,-49.1,-84.8,258,15.4,"11520"
13.1,29391,-49.1,-84.7,258,15.6,"11520"
13.1,29398,-49.1,-84.7,258,15.9,"11520"
13.1,29405,-49.1,-84.7,258,16.1,"11520"
13.1,29412,-49.1,-84.7,258,16.3,"11520"
13,29419,-49.1,-84.7,258,16.7,"11520"
13,29425,-49.1,-84.6,258,16.9,"11520"
13,29432,-49.1,-84.6,258,17.3,"11520"
13,29438,-49.1,-84.6,259,17.5,"11520"
13,29444,-49.1,-84.6,259,17.9,"11520"
13,29450,-49.1,-84.6,259,18.3,"11520"
13,29456,-49.1,-84.6,260,18.5,"11520"
13,29462,-49.1,-84.6,260,18.9,"11520"
12.9,29469,-49.2,-84.6,261,19.2,"11520"
12.9,29476,-49.2,-84.6,261,19.4,"11520"
12.9,29483,-49.2,-84.6,262,19.8,"11520"
12.9,29490,-49.2,-84.6,262,20.2,"11520"
12.9,29496,-49.2,-84.6,263,20.4,"11520"
12.9,29503,-49.3,-84.6,263,20.8,"11520"
12.9,29509,-49.3,-84.6,264,21,"11520"
12.8,29515,-49.3,-84.6,264,21.2,"11520"
12.8,29521,-49.3,-84.6,265,21.6,"11520"
12.8,29528,-49.3,-84.6,265,21.8,"11520"
12.8,29534,-49.3,-84.6,265,22,"11520"
12.8,29540,-49.3,-84.7,266,22.2,"11520"
12.8,29546,-49.3,-84.7,266,22.4,"11520"
12.8,29552,-49.3,-84.7,267,22.5,"11520"
12.8,29558,-49.3,-84.7,267,22.5,"11520"
12.8,29565,-49.3,-84.7,267,22.7,"11520"
12.7,29572,-49.3,-84.7,268,22.7,"11520"
12.7,29579,-49.3,-84.7,268,22.7,"11520"
12.7,29586,-49.3,-84.7,268,22.7,"11520"
12.7,29592,-49.2,-84.7,268,22.7,"11520"
12.7,29599,-49.2,-84.6,269,22.7,"11520"
12.7,29605,-49.1,-84.6,269,22.7,"11520"
12.7,29611,-49.1,-84.6,269,22.7,"11520"
12.7,29617,-49,-84.5,270,22.5,"11520"
12.6,29623,-48.9,-84.5,270,22.5,"11520"
12.6,29629,-48.9,-84.5,270,22.4,"11520"
12.6,29636,-48.9,-84.5,271,22.4,"11520"
12.6,29642,-48.8,-84.4,271,22.2,"11520"
12.6,29648,-48.8,-84.4,271,22.2,"11520"
12.6,29654,-48.8,-84.4,272,22,"11520"
12.6,29660,-48.8,-84.4,272,22,"11520"
12.6,29666,-48.8,-84.4,273,21.8,"11520"
12.6,29673,-48.8,-84.4,273,21.8,"11520"
12.5,29679,-48.8,-84.4,274,21.6,"11520"
12.5,29686,-48.8,-84.4,274,21.6,"11520"
12.5,29692,-48.8,-84.4,275,21.4,"11520"
12.5,29698,-48.8,-84.4,276,21.4,"11520"
12.5,29704,-48.8,-84.4,276,21.2,"11520"
12.5,29711,-48.9,-84.4,277,21.2,"11520"
12.5,29717,-48.9,-84.4,277,21.2,"11520"
12.4,29723,-48.9,-84.4,278,21,"11520"
12.4,29729,-48.9,-84.5,279,21,"11520"
12.4,29735,-48.9,-84.5,279,21,"11520"
12.4,29742,-48.9,-84.5,280,21,"11520"
12.4,29748,-48.9,-84.5,280,21,"11520"
12.4,29755,-48.9,-84.5,281,20.8,"11520"
12.4,29761,-48.9,-84.5,281,20.8,"11520"
12.4,29767,-48.9,-84.5,282,20.8,"11520"
12.4,29773,-48.9,-84.5,282,20.8,"11520"
12.3,29779,-48.9,-84.5,282,20.8,"11520"
12.3,29785,-48.9,-84.5,283,20.6,"11520"
12.3,29791,-48.8,-84.5,283,20.6,"11520"
12.3,29797,-48.8,-84.5,283,20.6,"11520"
12.3,29804,-48.8,-84.5,283,20.4,"11520"
12.3,29811,-48.8,-84.5,283,20.4,"11520"
12.3,29818,-48.7,-84.5,283,20.4,"11520"
12.3,29824,-48.7,-84.5,283,20.2,"11520"
12.2,29830,-48.7,-84.5,283,20.2,"11520"
12.2,29837,-48.7,-84.5,283,20,"11520"
12.2,29844,-48.7,-84.5,283,20,"11520"
12.2,29851,-48.7,-84.5,283,19.8,"11520"
12.2,29858,-48.6,-84.5,282,19.8,"11520"
12.2,29865,-48.6,-84.6,282,19.6,"11520"
12.2,29871,-48.6,-84.6,282,19.6,"11520"
12.2,29877,-48.6,-84.6,282,19.4,"11520"
12.2,29883,-48.5,-84.6,281,19.4,"11520"
12.1,29890,-48.5,-84.6,281,19.2,"11520"
12.1,29897,-48.5,-84.6,281,19.2,"11520"
12.1,29904,-48.4,-84.6,280,19,"11520"
12.1,29911,-48.4,-84.6,280,19,"11520"
12.1,29918,-48.3,-84.6,280,19,"11520"
12.1,29924,-48.3,-84.5,280,19,"11520"
12.1,29929,-48.2,-84.5,279,18.9,"11520"
12.1,29935,-48.1,-84.5,279,18.9,"11520"
12.1,29941,-48,-84.4,279,18.9,"11520"
12,29947,-48,-84.4,279,18.9,"11520"
12,29953,-47.9,-84.4,279,18.9,"11520"
12,29960,-47.8,-84.3,278,18.9,"11520"
12,29966,-47.8,-84.3,278,19,"11520"
12,29972,-47.7,-84.3,278,19,"11520"
12,29978,-47.7,-84.3,278,19,"11520"
12,29985,-47.6,-84.3,278,19.2,"11520"
11.9,29991,-47.6,-84.3,278,19.2,"11520"
11.9,29998,-47.6,-84.3,278,19.4,"11520"
11.9,30005,-47.6,-84.2,278,19.4,"11520"
11.9,30012,-47.6,-84.2,278,19.6,"11520"
11.9,30018,-47.5,-84.2,278,19.8,"11520"
11.9,30025,-47.5,-84.2,278,19.8,"11520"
11.9,30032,-47.5,-84.2,278,20,"11520"
11.9,30039,-47.5,-84.2,278,20.2,"11520"
11.9,30046,-47.4,-84.1,278,20.4,"11520"
11.8,30053,-47.4,-84.1,278,20.4,"11520"
11.8,30060,-47.4,-84.1,279,20.6,"11520"
11.8,30067,-47.3,-84.1,279,20.8,"11520"
11.8,30074,-47.3,-84,279,20.8,"11520"
11.8,30081,-47.3,-84,279,21,"11520"
11.8,30088,-47.3,-84,280,21,"11520"
11.8,30095,-47.3,-84,280,21,"11520"
11.8,30103,-47.3,-84,280,21.2,"11520"
11.7,30110,-47.3,-83.9,280,21.2,"11520"
11.7,30117,-47.3,-83.9,281,21.2,"11520"
11.7,30124,-47.3,-83.9,281,21.2,"11520"
11.7,30131,-47.3,-83.9,281,21.2,"11520"
11.7,30137,-47.3,-83.9,282,21.2,"11520"
11.7,30144,-47.3,-83.9,282,21.2,"11520"
11.7,30151,-47.3,-83.9,283,21,"11520"
11.7,30158,-47.3,-83.9,283,21,"11520"
11.6,30165,-47.3,-83.9,283,21,"11520"
11.6,30172,-47.3,-83.9,284,20.8,"11520"
11.6,30178,-47.4,-83.9,284,20.8,"11520"
11.6,30185,-47.4,-83.9,284,20.8,"11520"
11.6,30192,-47.4,-83.9,285,20.6,"11520"
11.6,30198,-47.4,-83.9,285,20.6,"11520"
11.6,30204,-47.5,-83.9,285,20.6,"11520"
11.6,30211,-47.5,-83.9,285,20.6,"11520"
11.6,30218,-47.5,-83.9,285,20.6,"11520"
11.5,30225,-47.5,-83.9,285,20.6,"11520"
11.5,30232,-47.5,-83.9,285,20.6,"11520"
11.5,30239,-47.5,-83.9,285,20.6,"11520"
11.5,30245,-47.5,-83.9,285,20.6,"11520"
11.5,30252,-47.5,-83.9,285,20.6,"11520"
11.5,30259,-47.5,-83.9,285,20.6,"11520"
11.5,30266,-47.5,-83.9,285,20.8,"11520"
11.5,30273,-47.5,-83.9,284,20.8,"11520"
11.4,30281,-47.5,-83.9,284,21,"11520"
11.4,30288,-47.5,-83.9,284,21,"11520"
11.4,30296,-47.5,-83.9,284,21.2,"11520"
11.4,30303,-47.5,-83.9,283,21.4,"11520"
11.4,30310,-47.5,-83.9,283,21.4,"11520"
11.4,30317,-47.5,-83.9,283,21.6,"11520"
11.4,30324,-47.5,-83.9,282,21.6,"11520"
11.4,30331,-47.5,-83.8,282,21.8,"11520"
11.3,30338,-47.5,-83.8,282,22,"11520"
11.3,30345,-47.5,-83.8,282,22,"11520"
11.3,30352,-47.5,-83.8,281,22.2,"11520"
11.3,30360,-47.5,-83.8,281,22.2,"11520"
11.3,30367,-47.5,-83.8,281,22.2,"11520"
11.3,30374,-47.5,-83.8,281,22.4,"11520"
11.3,30381,-47.5,-83.8,281,22.4,"11520"
11.3,30388,-47.5,-83.8,281,22.4,"11520"
11.2,30395,-47.5,-83.8,281,22.4,"11520"
11.2,30402,-47.5,-83.8,281,22.4,"11520"
11.2,30409,-47.5,-83.8,281,22.4,"11520"
11.2,30416,-47.5,-83.8,281,22.4,"11520"
11.2,30423,-47.5,-83.8,281,22.4,"11520"
11.2,30429,-47.6,-83.8,281,22.4,"11520"
11.2,30436,-47.6,-83.8,281,22.4,"11520"
11.2,30443,-47.6,-83.9,281,22.2,"11520"
11.2,30450,-47.6,-83.9,281,22.2,"11520"
11.1,30458,-47.6,-83.9,281,22.2,"11520"
11.1,30465,-47.7,-83.9,281,22,"11520"
11.1,30473,-47.7,-83.9,281,22,"11520"
11.1,30481,-47.7,-83.9,281,22,"11520"
11.1,30489,-47.7,-83.9,281,21.8,"11520"
11.1,30496,-47.7,-83.9,281,21.8,"11520"
11.1,30504,-47.7,-83.9,281,21.6,"11520"
11.1,30511,-47.7,-83.9,281,21.6,"11520"
11,30518,-47.7,-83.9,281,21.4,"11520"
11,30525,-47.7,-83.9,281,21.4,"11520"
11,30533,-47.7,-83.9,281,21.4,"11520"
11,30540,-47.7,-83.9,280,21.2,"11520"
11,30547,-47.7,-83.9,280,21.2,"11520"
11,30554,-47.7,-83.9,280,21.2,"11520"
11,30561,-47.7,-83.9,279,21,"11520"
11,30568,-47.7,-83.9,279,21,"11520"
10.9,30575,-47.7,-83.9,279,21,"11520"
10.9,30582,-47.7,-83.9,279,20.8,"11520"
10.9,30590,-47.7,-84,278,20.8,"11520"
10.9,30597,-47.7,-84,278,20.8,"11520"
10.9,30604,-47.7,-84,278,20.8,"11520"
10.9,30612,-47.7,-84,277,20.8,"11520"
10.9,30620,-47.7,-84,277,20.8,"11520"
10.9,30627,-47.8,-84,277,20.8,"11520"
10.8,30635,-47.8,-84,277,20.8,"11520"
10.8,30642,-47.8,-84,277,20.8,"11520"
10.8,30649,-47.8,-84,277,20.8,"11520"
10.8,30656,-47.8,-84,277,20.8,"11520"
10.8,30663,-47.8,-84,277,20.8,"11520"
10.8,30669,-47.8,-84,277,21,"11520"
10.8,30676,-47.8,-84,277,21,"11520"
10.8,30683,-47.8,-84,277,21,"11520"
10.8,30690,-47.8,-84,277,21.2,"11520"
10.7,30697,-47.8,-84,277,21.2,"11520"
10.7,30704,-47.8,-84,277,21.4,"11520"
10.7,30712,-47.8,-84,278,21.4,"11520"
10.7,30719,-47.8,-84,278,21.6,"11520"
10.7,30727,-47.8,-83.9,278,21.8,"11520"
10.7,30734,-47.8,-83.9,278,21.8,"11520"
10.7,30742,-47.8,-83.9,279,22,"11520"
10.7,30749,-47.8,-83.9,279,22,"11520"
10.7,30756,-47.9,-83.9,279,22.2,"11520"
10.6,30763,-47.9,-84,279,22.4,"11520"
10.6,30769,-47.9,-84,280,22.4,"11520"
10.6,30776,-47.9,-84,280,22.5,"11520"
10.6,30783,-48,-84,280,22.5,"11520"
10.6,30790,-48,-84,280,22.5,"11520"
10.6,30798,-48,-84,281,22.7,"11520"
10.6,30806,-48.1,-84,281,22.7,"11520"
10.6,30813,-48.1,-84,281,22.7,"11520"
10.5,30821,-48.1,-84,281,22.7,"11520"
10.5,30828,-48.2,-84.1,281,22.7,"11520"
10.5,30835,-48.2,-84.1,281,22.7,"11520"
10.5,30842,-48.2,-84.1,281,22.7,"11520"
10.5,30849,-48.2,-84.1,281,22.7,"11520"
10.5,30856,-48.3,-84.1,281,22.7,"11520"
10.5,30864,-48.3,-84.1,281,22.7,"11520"
10.5,30871,-48.3,-84.1,281,22.7,"11520"
10.4,30878,-48.3,-84.2,281,22.5,"11520"
10.4,30885,-48.3,-84.2,281,22.5,"11520"
10.4,30892,-48.3,-84.2,280,22.5,"11520"
10.4,30899,-48.3,-84.2,280,22.4,"11520"
10.4,30906,-48.3,-84.2,280,22.4,"11520"
10.4,30913,-48.3,-84.2,280,22.4,"11520"
10.4,30920,-48.3,-84.2,280,22.2,"11520"
10.4,30928,-48.3,-84.2,279,22.2,"11520"
10.4,30935,-48.3,-84.2,279,22,"11520"
10.3,30942,-48.3,-84.2,279,22,"11520"
10.3,30948,-48.3,-84.2,278,22,"11520"
10.3,30955,-48.3,-84.3,278,21.8,"11520"
10.3,30962,-48.3,-84.3,278,21.8,"11520"
10.3,30968,-48.3,-84.3,277,21.6,"11520"
10.3,30976,-48.3,-84.3,277,21.6,"11520"
10.3,30983,-48.3,-84.3,276,21.6,"11520"
10.3,30990,-48.2,-84.3,276,21.4,"11520"
10.3,30997,-48.2,-84.3,276,21.4,"11520"
10.2,31004,-48.2,-84.3,275,21.4,"11520"
10.2,31012,-48.2,-84.3,275,21.4,"11520"
10.2,31019,-48.1,-84.3,274,21.2,"11520"
10.2,31026,-48.1,-84.3,274,21.2,"11520"
10.2,31033,-48,-84.3,273,21.2,"11520"
10.2,31040,-48,-84.3,273,21.2,"11520"
10.2,31048,-47.9,-84.3,273,21.2,"11520"
10.2,31055,-47.9,-84.3,272,21.2,"11520"
10.2,31062,-47.9,-84.2,272,21.2,"11520"
10.2,31069,-47.8,-84.2,271,21.2,"11520"
10.1,31076,-47.8,-84.2,271,21.2,"11520"
10.1,31083,-47.8,-84.2,270,21.2,"11520"
10.1,31090,-47.8,-84.2,270,21.2,"11520"
10.1,31098,-47.7,-84.2,269,21.4,"11520"
10.1,31105,-47.7,-84.2,269,21.4,"11520"
10.1,31112,-47.7,-84.2,269,21.4,"11520"
10.1,31120,-47.7,-84.2,268,21.4,"11520"
10.1,31128,-47.6,-84.2,268,21.6,"11520"
10.1,31135,-47.6,-84.2,268,21.6,"11520"
10,31142,-47.6,-84.2,268,21.6,"11520"
10,31150,-47.6,-84.2,267,21.8,"11520"
10,31157,-47.5,-84.2,267,21.8,"11520"
10,31164,-47.5,-84.2,267,22,"11520"
10,31170,-47.5,-84.2,267,22,"11520"
10,31179,-47.5,-84.2,267,22.2,"11520"
10,31186,-47.5,-84.2,267,22.2,"11520"
10,31192,-47.5,-84.2,267,22.2,"11520"
9.9,31199,-47.4,-84.2,267,22.4,"11520"
9.9,31207,-47.4,-84.2,267,22.4,"11520"
9.9,31214,-47.4,-84.2,267,22.5,"11520"
9.9,31221,-47.4,-84.2,267,22.5,"11520"
9.9,31228,-47.3,-84.2,267,22.7,"11520"
9.9,31235,-47.3,-84.2,267,22.7,"11520"
9.9,31242,-47.3,-84.2,267,22.7,"11520"
9.9,31249,-47.2,-84.1,267,22.9,"11520"
9.9,31257,-47.2,-84.1,267,22.9,"11520"
9.9,31264,-47.1,-84.1,268,23.1,"11520"
9.8,31271,-47.1,-84.1,268,23.1,"11520"
9.8,31278,-47,-84,268,23.3,"11520"
9.8,31285,-47,-84,268,23.3,"11520"
9.8,31292,-46.9,-84,268,23.5,"11520"
9.8,31298,-46.9,-84,268,23.5,"11520"
9.8,31305,-46.8,-83.9,268,23.7,"11520"
9.8,31312,-46.8,-83.9,269,23.7,"11520"
9.8,31319,-46.8,-83.9,269,23.9,"11520"
9.8,31326,-46.7,-83.9,269,24.1,"11520"
9.8,31332,-46.7,-83.9,269,24.1,"11520"
9.8,31339,-46.7,-83.9,269,24.3,"11520"
9.7,31346,-46.7,-83.9,269,24.5,"11520"
9.7,31353,-46.7,-83.9,269,24.7,"11520"
9.7,31360,-46.7,-83.9,269,24.9,"11520"
9.7,31367,-46.7,-83.9,269,25.1,"11520"
9.7,31374,-46.7,-83.9,269,25.3,"11520"
9.7,31381,-46.8,-84,269,25.5,"11520"
9.7,31387,-46.8,-84,269,25.7,"11520"
9.7,31394,-46.8,-84,269,25.9,"11520"
9.7,31401,-46.8,-84,269,26,"11520"
9.7,31408,-46.8,-84,269,26.2,"11520"
9.6,31415,-46.7,-84,269,26.4,"11520"
9.6,31422,-46.7,-84,269,26.6,"11520"
9.6,31428,-46.6,-84,269,26.8,"11520"
9.6,31435,-46.6,-84,269,27,"11520"
9.6,31442,-46.5,-84,269,27.2,"11520"
9.6,31449,-46.5,-84,269,27.4,"11520"
9.6,31456,-46.4,-83.9,269,27.6,"11520"
9.6,31463,-46.3,-83.9,269,27.8,"11520"
9.6,31470,-46.2,-83.9,269,28,"11520"
9.6,31477,-46.2,-83.9,269,28.2,"11520"
9.5,31484,-46.1,-83.8,270,28.4,"11520"
9.5,31490,-46,-83.8,270,28.6,"11520"
9.5,31497,-46,-83.8,270,28.8,"11520"
9.5,31504,-45.9,-83.8,270,29,"11520"
9.5,31510,-45.9,-83.8,270,29,"11520"
9.5,31516,-45.8,-83.8,271,29.2,"11520"
9.5,31522,-45.8,-83.7,271,29.4,"11520"
9.5,31529,-45.7,-83.7,271,29.5,"11520"
9.5,31535,-45.7,-83.7,271,29.5,"11520"
9.4,31541,-45.6,-83.7,272,29.7,"11520"
9.4,31554,-45.5,-83.6,272,29.9,"11520"
9.4,31560,-45.5,-83.6,273,29.9,"11520"
9.4,31567,-45.4,-83.6,273,30.1,"11520"
9.4,31573,-45.4,-83.6,273,30.1,"11520"
9.4,31579,-45.4,-83.6,274,30.3,"11520"
9.4,31585,-45.3,-83.5,274,30.3,"11520"
9.4,31592,-45.3,-83.5,274,30.3,"11520"
9.4,31598,-45.3,-83.5,275,30.3,"11520"
9.4,31610,-45.2,-83.5,275,30.3,"11520"
9.3,31617,-45.2,-83.5,276,30.3,"11520"
9.3,31624,-45.2,-83.5,276,30.3,"11520"
9.3,31630,-45.1,-83.4,276,30.3,"11520"
9.3,31637,-45.1,-83.4,277,30.3,"11520"
9.3,31644,-45.1,-83.4,277,30.1,"11520"
9.3,31650,-45.1,-83.4,277,30.1,"11520"
9.3,31656,-45.1,-83.4,277,29.9,"11520"
9.3,31662,-45.1,-83.4,277,29.9,"11520"
9.3,31676,-45.1,-83.4,277,29.7,"11520"
9.3,31682,-45.1,-83.4,277,29.5,"11520"
9.2,31689,-45.1,-83.4,277,29.4,"11520"
9.2,31696,-45,-83.4,277,29.2,"11520"
9.2,31704,-45,-83.4,277,29.2,"11520"
9.2,31711,-45,-83.4,277,29,"11520"
9.2,31717,-44.9,-83.4,276,28.8,"11520"
9.2,31724,-44.9,-83.3,276,28.6,"11520"
9.2,31731,-44.8,-83.3,276,28.6,"11520"
9.2,31738,-44.7,-83.3,276,28.4,"11520"
9.2,31744,-44.7,-83.2,275,28.2,"11520"
9.2,31751,-44.6,-83.2,275,28,"11520"
9.2,31758,-44.6,-83.2,275,28,"11520"
9.1,31765,-44.5,-83.2,275,27.8,"11520"
9.1,31772,-44.5,-83.2,275,27.8,"11520"
9.1,31784,-44.4,-83.1,274,27.6,"11520"
9.1,31791,-44.4,-83.1,274,27.6,"11520"
9.1,31797,-44.4,-83.2,274,27.4,"11520"
9.1,31804,-44.4,-83.2,274,27.4,"11520"
9.1,31811,-44.4,-83.2,275,27.4,"11520"
9.1,31818,-44.4,-83.2,275,27.4,"11520"
9.1,31824,-44.4,-83.2,275,27.4,"11520"
9.1,31831,-44.4,-83.2,275,27.4,"11520"
9,31838,-44.4,-83.2,276,27.4,"11520"
9,31851,-44.4,-83.2,276,27.6,"11520"
9,31858,-44.4,-83.2,277,27.6,"11520"
9,31864,-44.4,-83.2,277,27.6,"11520"
9,31871,-44.3,-83.2,278,27.8,"11520"
9,31877,-44.3,-83.1,278,27.8,"11520"
9,31884,-44.3,-83.1,279,27.8,"11520"
9,31891,-44.2,-83.1,279,28,"11520"
9,31898,-44.2,-83.1,280,28,"11520"
8.9,31905,-44.2,-83.1,280,28.2,"11520"
8.9,31917,-44.1,-83,281,28.4,"11520"
8.9,31923,-44.1,-83,281,28.4,"11520"
8.9,31930,-44,-83,282,28.6,"11520"
8.9,31937,-44,-83,282,28.6,"11520"
8.9,31944,-44,-83,282,28.8,"11520"
8.9,31951,-43.9,-83,282,28.8,"11520"
8.9,31958,-43.9,-83,283,28.8,"11520"
8.9,31964,-43.9,-82.9,283,29,"11520"
8.9,31978,-43.8,-82.9,283,29,"11520"
8.8,31985,-43.8,-82.9,283,29,"11520"
8.8,31992,-43.8,-82.9,282,29.2,"11520"
8.8,31999,-43.7,-82.9,282,29.2,"11520"
8.8,32006,-43.7,-82.9,282,29.2,"11520"
8.8,32013,-43.7,-82.9,282,29.2,"11520"
8.8,32020,-43.6,-82.8,282,29.2,"11520"
8.8,32027,-43.6,-82.8,281,29.2,"11520"
8.8,32034,-43.6,-82.8,281,29.2,"11520"
8.8,32041,-43.5,-82.8,281,29.2,"11520"
8.8,32048,-43.5,-82.8,281,29.2,"11520"
8.8,32063,-43.5,-82.8,280,29.2,"11520"
8.7,32070,-43.5,-82.8,280,29.2,"11520"
8.7,32077,-43.5,-82.8,280,29.2,"11520"
8.7,32084,-43.4,-82.8,279,29.2,"11520"
8.7,32091,-43.4,-82.8,279,29.4,"11520"
8.7,32098,-43.4,-82.8,279,29.4,"11520"
8.7,32104,-43.4,-82.8,279,29.4,"11520"
8.7,32112,-43.4,-82.8,278,29.4,"11520"
8.7,32119,-43.3,-82.8,278,29.4,"11520"
8.7,32126,-43.3,-82.8,278,29.5,"11520"
8.7,32133,-43.3,-82.8,278,29.5,"11520"
8.6,32148,-43.1,-82.8,277,29.5,"11520"
8.6,32155,-43.1,-82.7,277,29.7,"11520"
8.6,32162,-43,-82.7,277,29.7,"11520"
8.6,32169,-43,-82.7,277,29.9,"11520"
8.6,32177,-42.9,-82.7,276,29.9,"11520"
8.6,32184,-42.8,-82.6,276,30.1,"11520"
8.6,32192,-42.7,-82.6,276,30.1,"11520"
8.6,32199,-42.7,-82.6,275,30.3,"11520"
8.6,32207,-42.6,-82.6,275,30.3,"11520"
8.6,32214,-42.5,-82.5,275,30.5,"11520"
8.5,32221,-42.4,-82.5,274,30.5,"11520"
8.5,32228,-42.4,-82.5,274,30.7,"11520"
8.5,32236,-42.3,-82.5,273,30.9,"11520"
8.5,32243,-42.3,-82.4,273,30.9,"11520"
8.5,32251,-42.2,-82.4,273,31.1,"11520"
8.5,32266,-42.1,-82.4,272,31.3,"11520"
8.5,32274,-42.1,-82.4,271,31.5,"11520"
8.5,32281,-42,-82.4,271,31.7,"11520"
8.5,32289,-42,-82.4,270,31.9,"11520"
8.4,32296,-42,-82.4,270,32.1,"11520"
8.4,32304,-42,-82.4,269,32.3,"11520"
8.4,32311,-42,-82.4,269,32.5,"11520"
8.4,32318,-41.9,-82.4,269,32.7,"11520"
8.4,32325,-41.9,-82.4,268,32.9,"11520"
8.4,32332,-41.9,-82.4,268,33,"11520"
8.4,32339,-41.9,-82.4,268,33.2,"11520"
8.4,32353,-41.9,-82.4,267,33.6,"11520"
