"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
170.7,12986,-54,-79.6,315,27.2,"11520"
170.5,12993,-54,-79.7,315,27.2,"11520"
170.3,12998,-54.1,-79.7,315,27.4,"11520"
170.2,13004,-54.1,-79.7,314,27.4,"11520"
170.1,13009,-54.2,-79.7,314,27.6,"11520"
169.9,13015,-54.2,-79.7,314,27.6,"11520"
169.8,13020,-54.3,-79.8,314,27.8,"11520"
169.6,13026,-54.3,-79.8,314,27.8,"11520"
169.4,13032,-54.3,-79.8,314,28,"11520"
169.3,13038,-54.4,-79.8,314,28,"11520"
169.1,13044,-54.4,-79.9,314,28.2,"11520"
169,13049,-54.5,-79.9,314,28.4,"11520"
168.8,13055,-54.5,-79.9,314,28.4,"11520"
168.7,13060,-54.5,-80,314,28.6,"11520"
168.6,13066,-54.6,-80,314,28.6,"11520"
168.4,13071,-54.6,-80,314,28.8,"11520"
168.3,13076,-54.6,-80,314,28.8,"11520"
168.1,13082,-54.7,-80,314,29,"11520"
168,13088,-54.7,-80.1,314,29,"11520"
167.8,13093,-54.7,-80.1,315,29,"11520"
167.7,13099,-54.8,-80.1,315,29.2,"11520"
167.6,13103,-54.8,-80.1,315,29.2,"11520"
167.4,13108,-54.9,-80.1,315,29.2,"11520"
167.3,13114,-54.9,-80.2,315,29.2,"11520"
167.2,13119,-54.9,-80.2,316,29.2,"11520"
167,13125,-55,-80.2,316,29.2,"11520"
166.8,13131,-55,-80.3,316,29.2,"11520"
166.7,13137,-55,-80.3,316,29.4,"11520"
166.5,13142,-55,-80.3,317,29.2,"11520"
166.4,13148,-55,-80.3,317,29.2,"11520"
166.3,13154,-55,-80.3,317,29.2,"11520"
166.1,13159,-54.9,-80.3,318,29.2,"11520"
166,13165,-54.9,-80.3,318,29.2,"11520"
165.8,13170,-54.8,-80.3,318,29.2,"11520"
165.7,13175,-54.8,-80.3,318,29.2,"11520"
165.6,13180,-54.8,-80.3,319,29.2,"11520"
165.4,13185,-54.9,-80.3,319,29.2,"11520"
165.3,13191,-54.9,-80.4,319,29.2,"11520"
165.1,13196,-54.8,-80.4,320,29.2,"11520"
165,13202,-54.8,-80.4,320,29.2,"11520"
164.8,13208,-54.8,-80.3,320,29.2,"11520"
164.7,13214,-54.8,-80.3,320,29.2,"11520"
164.6,13219,-54.7,-80.3,321,29.4,"11520"
164.4,13225,-54.7,-80.3,321,29.4,"11520"
164.3,13230,-54.8,-80.3,321,29.4,"11520"
164.1,13236,-54.8,-80.3,321,29.4,"11520"
